frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756868.712150000","25.124960000","25.124960000","1252","52","100.64.0.2","36114","100.64.0.1","23557","0","154","96869"
"1746756868.712157000","25.124967000","25.124967000","1253","52","100.64.0.2","36114","100.64.0.1","23557","0","154","96869"
"1746756868.712163000","25.124973000","25.124973000","1254","52","100.64.0.2","36114","100.64.0.1","23557","0","154","96869"
"1746756868.712170000","25.124980000","25.124980000","1255","52","100.64.0.2","36114","100.64.0.1","23557","0","154","96869"
"1746756868.716397000","25.129207000","25.129207000","1256","296","100.64.0.1","23557","100.64.0.2","36114","244","152745","154"
"1746756868.716417000","25.129227000","25.129227000","1257","296","100.64.0.1","23557","100.64.0.2","36114","244","152989","154"
"1746756868.716424000","25.129234000","25.129234000","1258","296","100.64.0.1","23557","100.64.0.2","36114","244","153233","154"
"1746756868.716430000","25.129240000","25.129240000","1259","296","100.64.0.1","23557","100.64.0.2","36114","244","153477","154"
"1746756868.716435000","25.129245000","25.129245000","1260","296","100.64.0.1","23557","100.64.0.2","36114","244","153721","154"
"1746756868.775791000","25.188601000","25.188601000","1261","52","100.64.0.2","36114","100.64.0.1","23557","0","154","96869"
"1746756868.780000000","25.192810000","25.192810000","1262","296","100.64.0.1","23557","100.64.0.2","36114","244","153965","154"
"1746756868.837927000","25.250737000","25.250737000","1263","52","100.64.0.2","36114","100.64.0.1","23557","0","154","96869"
"1746756868.842144000","25.254954000","25.254954000","1264","296","100.64.0.1","23557","100.64.0.2","36114","244","154209","154"
"1746756868.900997000","25.313807000","25.313807000","1265","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.901011000","25.313821000","25.313821000","1266","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.901018000","25.313828000","25.313828000","1267","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.901024000","25.313834000","25.313834000","1268","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.905235000","25.318045000","25.318045000","1269","296","100.64.0.1","23557","100.64.0.2","36114","244","97113","154"
"1746756868.905254000","25.318064000","25.318064000","1270","296","100.64.0.1","23557","100.64.0.2","36114","244","154453","154"
"1746756868.905260000","25.318070000","25.318070000","1271","296","100.64.0.1","23557","100.64.0.2","36114","244","154697","154"
"1746756868.905266000","25.318076000","25.318076000","1272","296","100.64.0.1","23557","100.64.0.2","36114","244","154941","154"
"1746756868.905272000","25.318082000","25.318082000","1273","296","100.64.0.1","23557","100.64.0.2","36114","244","155185","154"
"1746756868.962568000","25.375378000","25.375378000","1274","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.962582000","25.375392000","25.375392000","1275","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.962589000","25.375399000","25.375399000","1276","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.962595000","25.375405000","25.375405000","1277","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.962601000","25.375411000","25.375411000","1278","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756868.966857000","25.379667000","25.379667000","1279","296","100.64.0.1","23557","100.64.0.2","36114","244","155429","154"
"1746756868.966876000","25.379686000","25.379686000","1280","296","100.64.0.1","23557","100.64.0.2","36114","244","155673","154"
"1746756868.966882000","25.379692000","25.379692000","1281","296","100.64.0.1","23557","100.64.0.2","36114","244","155917","154"
"1746756868.966888000","25.379698000","25.379698000","1282","296","100.64.0.1","23557","100.64.0.2","36114","244","156161","154"
"1746756868.966893000","25.379703000","25.379703000","1283","296","100.64.0.1","23557","100.64.0.2","36114","244","156405","154"
"1746756869.025696000","25.438506000","25.438506000","1284","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.025707000","25.438517000","25.438517000","1285","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.025712000","25.438522000","25.438522000","1286","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.025717000","25.438527000","25.438527000","1287","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.025722000","25.438532000","25.438532000","1288","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.029931000","25.442741000","25.442741000","1289","296","100.64.0.1","23557","100.64.0.2","36114","244","156649","154"
"1746756869.029948000","25.442758000","25.442758000","1290","296","100.64.0.1","23557","100.64.0.2","36114","244","156893","154"
"1746756869.029954000","25.442764000","25.442764000","1291","296","100.64.0.1","23557","100.64.0.2","36114","244","157137","154"
"1746756869.029958000","25.442768000","25.442768000","1292","296","100.64.0.1","23557","100.64.0.2","36114","244","157381","154"
"1746756869.029963000","25.442773000","25.442773000","1293","296","100.64.0.1","23557","100.64.0.2","36114","244","157625","154"
"1746756869.087823000","25.500633000","25.500633000","1294","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.087834000","25.500644000","25.500644000","1295","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.092083000","25.504893000","25.504893000","1296","296","100.64.0.1","23557","100.64.0.2","36114","244","157869","154"
"1746756869.092101000","25.504911000","25.504911000","1297","296","100.64.0.1","23557","100.64.0.2","36114","244","158113","154"
"1746756869.150453000","25.563263000","25.563263000","1298","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97113"
"1746756869.154679000","25.567489000","25.567489000","1299","296","100.64.0.1","23557","100.64.0.2","36114","244","158357","154"
"1746756869.212538000","25.625348000","25.625348000","1300","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.212552000","25.625362000","25.625362000","1301","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.212559000","25.625369000","25.625369000","1302","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.212565000","25.625375000","25.625375000","1303","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.216824000","25.629634000","25.629634000","1304","296","100.64.0.1","23557","100.64.0.2","36114","244","97357","154"
"1746756869.216839000","25.629649000","25.629649000","1305","296","100.64.0.1","23557","100.64.0.2","36114","244","158601","154"
"1746756869.216843000","25.629653000","25.629653000","1306","296","100.64.0.1","23557","100.64.0.2","36114","244","158845","154"
"1746756869.216846000","25.629656000","25.629656000","1307","296","100.64.0.1","23557","100.64.0.2","36114","244","159089","154"
"1746756869.216849000","25.629659000","25.629659000","1308","296","100.64.0.1","23557","100.64.0.2","36114","244","159333","154"
"1746756869.275701000","25.688511000","25.688511000","1309","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.275715000","25.688525000","25.688525000","1310","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.275721000","25.688531000","25.688531000","1311","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.275728000","25.688538000","25.688538000","1312","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.275734000","25.688544000","25.688544000","1313","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.279937000","25.692747000","25.692747000","1314","296","100.64.0.1","23557","100.64.0.2","36114","244","159577","154"
"1746756869.279956000","25.692766000","25.692766000","1315","296","100.64.0.1","23557","100.64.0.2","36114","244","159821","154"
"1746756869.279962000","25.692772000","25.692772000","1316","296","100.64.0.1","23557","100.64.0.2","36114","244","160065","154"
"1746756869.279973000","25.692783000","25.692783000","1317","296","100.64.0.1","23557","100.64.0.2","36114","244","160309","154"
"1746756869.279979000","25.692789000","25.692789000","1318","296","100.64.0.1","23557","100.64.0.2","36114","244","160553","154"
"1746756869.337252000","25.750062000","25.750062000","1319","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.337267000","25.750077000","25.750077000","1320","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.337274000","25.750084000","25.750084000","1321","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.337280000","25.750090000","25.750090000","1322","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.337287000","25.750097000","25.750097000","1323","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.341534000","25.754344000","25.754344000","1324","296","100.64.0.1","23557","100.64.0.2","36114","244","160797","154"
"1746756869.341549000","25.754359000","25.754359000","1325","296","100.64.0.1","23557","100.64.0.2","36114","244","161041","154"
"1746756869.341553000","25.754363000","25.754363000","1326","296","100.64.0.1","23557","100.64.0.2","36114","244","161285","154"
"1746756869.341557000","25.754367000","25.754367000","1327","296","100.64.0.1","23557","100.64.0.2","36114","244","161529","154"
"1746756869.341560000","25.754370000","25.754370000","1328","296","100.64.0.1","23557","100.64.0.2","36114","244","161773","154"
"1746756869.400388000","25.813198000","25.813198000","1329","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.400406000","25.813216000","25.813216000","1330","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.404644000","25.817454000","25.817454000","1331","296","100.64.0.1","23557","100.64.0.2","36114","244","162017","154"
"1746756869.404664000","25.817474000","25.817474000","1332","296","100.64.0.1","23557","100.64.0.2","36114","244","162261","154"
"1746756869.462537000","25.875347000","25.875347000","1333","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97357"
"1746756869.466763000","25.879573000","25.879573000","1334","296","100.64.0.1","23557","100.64.0.2","36114","244","162505","154"
"1746756869.525169000","25.937979000","25.937979000","1335","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.525185000","25.937995000","25.937995000","1336","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.525191000","25.938001000","25.938001000","1337","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.525198000","25.938008000","25.938008000","1338","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.529457000","25.942267000","25.942267000","1339","296","100.64.0.1","23557","100.64.0.2","36114","244","97601","154"
"1746756869.529470000","25.942280000","25.942280000","1340","296","100.64.0.1","23557","100.64.0.2","36114","244","162749","154"
"1746756869.529473000","25.942283000","25.942283000","1341","296","100.64.0.1","23557","100.64.0.2","36114","244","162993","154"
"1746756869.529476000","25.942286000","25.942286000","1342","296","100.64.0.1","23557","100.64.0.2","36114","244","163237","154"
"1746756869.529480000","25.942290000","25.942290000","1343","296","100.64.0.1","23557","100.64.0.2","36114","244","163481","154"
"1746756869.587265000","26.000075000","26.000075000","1344","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.587278000","26.000088000","26.000088000","1345","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.587285000","26.000095000","26.000095000","1346","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.587291000","26.000101000","26.000101000","1347","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.587297000","26.000107000","26.000107000","1348","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.591555000","26.004365000","26.004365000","1349","296","100.64.0.1","23557","100.64.0.2","36114","244","163725","154"
"1746756869.591572000","26.004382000","26.004382000","1350","296","100.64.0.1","23557","100.64.0.2","36114","244","163969","154"
"1746756869.591578000","26.004388000","26.004388000","1351","296","100.64.0.1","23557","100.64.0.2","36114","244","164213","154"
"1746756869.591582000","26.004392000","26.004392000","1352","296","100.64.0.1","23557","100.64.0.2","36114","244","164457","154"
"1746756869.591587000","26.004397000","26.004397000","1353","296","100.64.0.1","23557","100.64.0.2","36114","244","164701","154"
"1746756869.650332000","26.063142000","26.063142000","1354","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.650346000","26.063156000","26.063156000","1355","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.650353000","26.063163000","26.063163000","1356","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.650360000","26.063170000","26.063170000","1357","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.650366000","26.063176000","26.063176000","1358","52","100.64.0.2","36114","100.64.0.1","23557","0","154","97601"
"1746756869.654624000","26.067434000","26.067434000","1359","296","100.64.0.1","23557","100.64.0.2","36114","244","164945","154"
"1746756869.654642000","26.067452000","26.067452000","1360","296","100.64.0.1","23557","100.64.0.2","36114","244","165189","154"
"1746756869.654648000","26.067458000","26.067458000","1361","296","100.64.0.1","23557","100.64.0.2","36114","244","165433","154"
"1746756869.654654000","26.067464000","26.067464000","1362","296","100.64.0.1","23557","100.64.0.2","36114","244","165677","154"
