frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756664.097849000","23.168603000","23.004002000","1074","296","100.64.0.1","23557","100.64.0.2","35446","244","137861","154"
"1746756664.097870000","23.168624000","23.004023000","1075","296","100.64.0.1","23557","100.64.0.2","35446","244","138105","154"
"1746756664.097878000","23.168632000","23.004031000","1076","296","100.64.0.1","23557","100.64.0.2","35446","244","138349","154"
"1746756664.097885000","23.168639000","23.004038000","1077","296","100.64.0.1","23557","100.64.0.2","35446","244","138593","154"
"1746756664.156544000","23.227298000","23.062697000","1078","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103325"
"1746756664.156557000","23.227311000","23.062710000","1079","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103325"
"1746756664.156564000","23.227318000","23.062717000","1080","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103325"
"1746756664.156571000","23.227325000","23.062724000","1081","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103325"
"1746756664.156577000","23.227331000","23.062730000","1082","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103325"
"1746756664.160861000","23.231615000","23.067014000","1083","296","100.64.0.1","23557","100.64.0.2","35446","244","138837","154"
"1746756664.160877000","23.231631000","23.067030000","1084","296","100.64.0.1","23557","100.64.0.2","35446","244","139081","154"
"1746756664.160884000","23.231638000","23.067037000","1085","296","100.64.0.1","23557","100.64.0.2","35446","244","139325","154"
"1746756664.160889000","23.231643000","23.067042000","1086","296","100.64.0.1","23557","100.64.0.2","35446","244","139569","154"
"1746756664.218455000","23.289209000","23.124608000","1087","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103325"
"1746756664.218469000","23.289223000","23.124622000","1088","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.218474000","23.289228000","23.124627000","1089","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.218479000","23.289233000","23.124632000","1090","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.218484000","23.289238000","23.124637000","1091","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.222684000","23.293438000","23.128837000","1092","296","100.64.0.1","23557","100.64.0.2","35446","244","139813","154"
"1746756664.222695000","23.293449000","23.128848000","1093","296","100.64.0.1","23557","100.64.0.2","35446","244","103569","154"
"1746756664.222699000","23.293453000","23.128852000","1094","296","100.64.0.1","23557","100.64.0.2","35446","244","140057","154"
"1746756664.222702000","23.293456000","23.128855000","1095","296","100.64.0.1","23557","100.64.0.2","35446","244","140301","154"
"1746756664.281607000","23.352361000","23.187760000","1096","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.281623000","23.352377000","23.187776000","1097","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.281632000","23.352386000","23.187785000","1098","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.281640000","23.352394000","23.187793000","1099","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.281647000","23.352401000","23.187800000","1100","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.285858000","23.356612000","23.192011000","1101","296","100.64.0.1","23557","100.64.0.2","35446","244","140545","154"
"1746756664.285873000","23.356627000","23.192026000","1102","296","100.64.0.1","23557","100.64.0.2","35446","244","140789","154"
"1746756664.285879000","23.356633000","23.192032000","1103","296","100.64.0.1","23557","100.64.0.2","35446","244","141033","154"
"1746756664.343517000","23.414271000","23.249670000","1104","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.343532000","23.414286000","23.249685000","1105","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.343540000","23.414294000","23.249693000","1106","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.343548000","23.414302000","23.249701000","1107","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.343556000","23.414310000","23.249709000","1108","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.347808000","23.418562000","23.253961000","1109","296","100.64.0.1","23557","100.64.0.2","35446","244","141277","154"
"1746756664.347822000","23.418576000","23.253975000","1110","296","100.64.0.1","23557","100.64.0.2","35446","244","141521","154"
"1746756664.347828000","23.418582000","23.253981000","1111","296","100.64.0.1","23557","100.64.0.2","35446","244","141765","154"
"1746756664.347833000","23.418587000","23.253986000","1112","296","100.64.0.1","23557","100.64.0.2","35446","244","142009","154"
"1746756664.347839000","23.418593000","23.253992000","1113","296","100.64.0.1","23557","100.64.0.2","35446","244","142253","154"
"1746756664.406304000","23.477058000","23.312457000","1114","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.406319000","23.477073000","23.312472000","1115","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.406327000","23.477081000","23.312480000","1116","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.406335000","23.477089000","23.312488000","1117","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.406343000","23.477097000","23.312496000","1118","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.410645000","23.481399000","23.316798000","1119","296","100.64.0.1","23557","100.64.0.2","35446","244","142497","154"
"1746756664.410663000","23.481417000","23.316816000","1120","296","100.64.0.1","23557","100.64.0.2","35446","244","142741","154"
"1746756664.410672000","23.481426000","23.316825000","1121","296","100.64.0.1","23557","100.64.0.2","35446","244","142985","154"
"1746756664.410681000","23.481435000","23.316834000","1122","296","100.64.0.1","23557","100.64.0.2","35446","244","143229","154"
"1746756664.410686000","23.481440000","23.316839000","1123","296","100.64.0.1","23557","100.64.0.2","35446","244","143473","154"
"1746756664.468637000","23.539391000","23.374790000","1124","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.468652000","23.539406000","23.374805000","1125","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.468661000","23.539415000","23.374814000","1126","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.468669000","23.539423000","23.374822000","1127","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.468676000","23.539430000","23.374829000","1128","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.472960000","23.543714000","23.379113000","1129","296","100.64.0.1","23557","100.64.0.2","35446","244","143717","154"
"1746756664.472975000","23.543729000","23.379128000","1130","296","100.64.0.1","23557","100.64.0.2","35446","244","143961","154"
"1746756664.472981000","23.543735000","23.379134000","1131","296","100.64.0.1","23557","100.64.0.2","35446","244","144205","154"
"1746756664.472986000","23.543740000","23.379139000","1132","296","100.64.0.1","23557","100.64.0.2","35446","244","144449","154"
"1746756664.472992000","23.543746000","23.379145000","1133","296","100.64.0.1","23557","100.64.0.2","35446","244","144693","154"
"1746756664.531431000","23.602185000","23.437584000","1134","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103569"
"1746756664.531442000","23.602196000","23.437595000","1135","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.531447000","23.602201000","23.437600000","1136","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.531452000","23.602206000","23.437605000","1137","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.535760000","23.606514000","23.441913000","1138","296","100.64.0.1","23557","100.64.0.2","35446","244","144937","154"
"1746756664.535774000","23.606528000","23.441927000","1139","296","100.64.0.1","23557","100.64.0.2","35446","244","103813","154"
"1746756664.535780000","23.606534000","23.441933000","1140","296","100.64.0.1","23557","100.64.0.2","35446","244","145181","154"
"1746756664.535785000","23.606539000","23.441938000","1141","296","100.64.0.1","23557","100.64.0.2","35446","244","145425","154"
"1746756664.535791000","23.606545000","23.441944000","1142","296","100.64.0.1","23557","100.64.0.2","35446","244","145669","154"
"1746756664.593281000","23.664035000","23.499434000","1143","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.593297000","23.664051000","23.499450000","1144","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.593305000","23.664059000","23.499458000","1145","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.597572000","23.668326000","23.503725000","1146","296","100.64.0.1","23557","100.64.0.2","35446","244","145913","154"
"1746756664.597586000","23.668340000","23.503739000","1147","296","100.64.0.1","23557","100.64.0.2","35446","244","146157","154"
"1746756664.597592000","23.668346000","23.503745000","1148","296","100.64.0.1","23557","100.64.0.2","35446","244","146401","154"
"1746756664.656605000","23.727359000","23.562758000","1149","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.656617000","23.727371000","23.562770000","1150","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.656624000","23.727378000","23.562777000","1151","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.656630000","23.727384000","23.562783000","1152","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.656636000","23.727390000","23.562789000","1153","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.660874000","23.731628000","23.567027000","1154","296","100.64.0.1","23557","100.64.0.2","35446","244","146645","154"
"1746756664.660890000","23.731644000","23.567043000","1155","296","100.64.0.1","23557","100.64.0.2","35446","244","146889","154"
"1746756664.660896000","23.731650000","23.567049000","1156","296","100.64.0.1","23557","100.64.0.2","35446","244","147133","154"
"1746756664.660901000","23.731655000","23.567054000","1157","296","100.64.0.1","23557","100.64.0.2","35446","244","147377","154"
"1746756664.660907000","23.731661000","23.567060000","1158","296","100.64.0.1","23557","100.64.0.2","35446","244","147621","154"
"1746756664.718415000","23.789169000","23.624568000","1159","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.718429000","23.789183000","23.624582000","1160","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.718435000","23.789189000","23.624588000","1161","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.718442000","23.789196000","23.624595000","1162","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.718448000","23.789202000","23.624601000","1163","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.722701000","23.793455000","23.628854000","1164","296","100.64.0.1","23557","100.64.0.2","35446","244","147865","154"
"1746756664.722716000","23.793470000","23.628869000","1165","296","100.64.0.1","23557","100.64.0.2","35446","244","148109","154"
"1746756664.722723000","23.793477000","23.628876000","1166","296","100.64.0.1","23557","100.64.0.2","35446","244","148353","154"
"1746756664.722728000","23.793482000","23.628881000","1167","296","100.64.0.1","23557","100.64.0.2","35446","244","148597","154"
"1746756664.722738000","23.793492000","23.628891000","1168","296","100.64.0.1","23557","100.64.0.2","35446","244","148841","154"
"1746756664.781203000","23.851957000","23.687356000","1169","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.781231000","23.851985000","23.687384000","1170","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.781248000","23.852002000","23.687401000","1171","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.781256000","23.852010000","23.687409000","1172","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.781264000","23.852018000","23.687417000","1173","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.785549000","23.856303000","23.691702000","1174","296","100.64.0.1","23557","100.64.0.2","35446","244","149085","154"
"1746756664.785563000","23.856317000","23.691716000","1175","296","100.64.0.1","23557","100.64.0.2","35446","244","149329","154"
"1746756664.785569000","23.856323000","23.691722000","1176","296","100.64.0.1","23557","100.64.0.2","35446","244","149573","154"
"1746756664.785574000","23.856328000","23.691727000","1177","296","100.64.0.1","23557","100.64.0.2","35446","244","149817","154"
"1746756664.785580000","23.856334000","23.691733000","1178","296","100.64.0.1","23557","100.64.0.2","35446","244","150061","154"
"1746756664.843620000","23.914374000","23.749773000","1179","52","100.64.0.2","35446","100.64.0.1","23557","0","154","103813"
"1746756664.843632000","23.914386000","23.749785000","1180","52","100.64.0.2","35446","100.64.0.1","23557","0","154","104057"
