frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756247.755302000","11.676041000","11.624319000","807","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87449"
"1746756247.759634000","11.680373000","11.628651000","808","296","100.64.0.1","23557","100.64.0.2","47010","244","106237","154"
"1746756247.759650000","11.680389000","11.628667000","809","296","100.64.0.1","23557","100.64.0.2","47010","244","106481","154"
"1746756247.759657000","11.680396000","11.628674000","810","296","100.64.0.1","23557","100.64.0.2","47010","244","106725","154"
"1746756247.759663000","11.680402000","11.628680000","811","296","100.64.0.1","23557","100.64.0.2","47010","244","106969","154"
"1746756247.818664000","11.739403000","11.687681000","812","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.818675000","11.739414000","11.687692000","813","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.818682000","11.739421000","11.687699000","814","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.818689000","11.739428000","11.687706000","815","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.823017000","11.743756000","11.692034000","816","296","100.64.0.1","23557","100.64.0.2","47010","244","87693","154"
"1746756247.823031000","11.743770000","11.692048000","817","296","100.64.0.1","23557","100.64.0.2","47010","244","107213","154"
"1746756247.823036000","11.743775000","11.692053000","818","296","100.64.0.1","23557","100.64.0.2","47010","244","107457","154"
"1746756247.823041000","11.743780000","11.692058000","819","296","100.64.0.1","23557","100.64.0.2","47010","244","107701","154"
"1746756247.880909000","11.801648000","11.749926000","820","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.880921000","11.801660000","11.749938000","821","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.880931000","11.801670000","11.749948000","822","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.880939000","11.801678000","11.749956000","823","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.880946000","11.801685000","11.749963000","824","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.885181000","11.805920000","11.754198000","825","296","100.64.0.1","23557","100.64.0.2","47010","244","107945","154"
"1746756247.885200000","11.805939000","11.754217000","826","296","100.64.0.1","23557","100.64.0.2","47010","244","108189","154"
"1746756247.885208000","11.805947000","11.754225000","827","296","100.64.0.1","23557","100.64.0.2","47010","244","108433","154"
"1746756247.943276000","11.864015000","11.812293000","828","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.943289000","11.864028000","11.812306000","829","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.943297000","11.864036000","11.812314000","830","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.943305000","11.864044000","11.812322000","831","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.943313000","11.864052000","11.812330000","832","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756247.947586000","11.868325000","11.816603000","833","296","100.64.0.1","23557","100.64.0.2","47010","244","108677","154"
"1746756247.947603000","11.868342000","11.816620000","834","296","100.64.0.1","23557","100.64.0.2","47010","244","108921","154"
"1746756247.947610000","11.868349000","11.816627000","835","296","100.64.0.1","23557","100.64.0.2","47010","244","109165","154"
"1746756247.947616000","11.868355000","11.816633000","836","296","100.64.0.1","23557","100.64.0.2","47010","244","109409","154"
"1746756247.947622000","11.868361000","11.816639000","837","200","100.64.0.1","23557","100.64.0.2","47010","148","109653","154"
"1746756248.005623000","11.926362000","11.874640000","838","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.005634000","11.926373000","11.874651000","839","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.005641000","11.926380000","11.874658000","840","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.005647000","11.926386000","11.874664000","841","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.005653000","11.926392000","11.874670000","842","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.009969000","11.930708000","11.878986000","843","296","100.64.0.1","23557","100.64.0.2","47010","244","109801","154"
"1746756248.009985000","11.930724000","11.879002000","844","296","100.64.0.1","23557","100.64.0.2","47010","244","110045","154"
"1746756248.009991000","11.930730000","11.879008000","845","296","100.64.0.1","23557","100.64.0.2","47010","244","110289","154"
"1746756248.009997000","11.930736000","11.879014000","846","296","100.64.0.1","23557","100.64.0.2","47010","244","110533","154"
"1746756248.010003000","11.930742000","11.879020000","847","296","100.64.0.1","23557","100.64.0.2","47010","244","110777","154"
"1746756248.068845000","11.989584000","11.937862000","848","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.068857000","11.989596000","11.937874000","849","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.068863000","11.989602000","11.937880000","850","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.068870000","11.989609000","11.937887000","851","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.068876000","11.989615000","11.937893000","852","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.073206000","11.993945000","11.942223000","853","296","100.64.0.1","23557","100.64.0.2","47010","244","111021","154"
"1746756248.073241000","11.993980000","11.942258000","854","296","100.64.0.1","23557","100.64.0.2","47010","244","111265","154"
"1746756248.073279000","11.994018000","11.942296000","855","296","100.64.0.1","23557","100.64.0.2","47010","244","111509","154"
"1746756248.073291000","11.994030000","11.942308000","856","296","100.64.0.1","23557","100.64.0.2","47010","244","111753","154"
"1746756248.073299000","11.994038000","11.942316000","857","296","100.64.0.1","23557","100.64.0.2","47010","244","111997","154"
"1746756248.130295000","12.051034000","11.999312000","858","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.130311000","12.051050000","11.999328000","859","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87693"
"1746756248.130319000","12.051058000","11.999336000","860","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.130327000","12.051066000","11.999344000","861","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.130335000","12.051074000","11.999352000","862","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.134583000","12.055322000","12.003600000","863","296","100.64.0.1","23557","100.64.0.2","47010","244","112241","154"
"1746756248.134598000","12.055337000","12.003615000","864","296","100.64.0.1","23557","100.64.0.2","47010","244","112485","154"
"1746756248.134604000","12.055343000","12.003621000","865","296","100.64.0.1","23557","100.64.0.2","47010","244","87937","154"
"1746756248.134610000","12.055349000","12.003627000","866","296","100.64.0.1","23557","100.64.0.2","47010","244","112729","154"
"1746756248.134616000","12.055355000","12.003633000","867","296","100.64.0.1","23557","100.64.0.2","47010","244","112973","154"
"1746756248.134621000","12.055360000","12.003638000","868","296","100.64.0.1","23557","100.64.0.2","47010","244","113217","154"
"1746756248.193805000","12.114544000","12.062822000","869","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.193820000","12.114559000","12.062837000","870","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.193826000","12.114565000","12.062843000","871","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.193832000","12.114571000","12.062849000","872","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.198118000","12.118857000","12.067135000","873","296","100.64.0.1","23557","100.64.0.2","47010","244","113461","154"
"1746756248.198138000","12.118877000","12.067155000","874","296","100.64.0.1","23557","100.64.0.2","47010","244","113705","154"
"1746756248.198146000","12.118885000","12.067163000","875","296","100.64.0.1","23557","100.64.0.2","47010","244","113949","154"
"1746756248.198153000","12.118892000","12.067170000","876","296","100.64.0.1","23557","100.64.0.2","47010","244","114193","154"
"1746756248.223249000","12.143988000",,"877","48",,,,,,,
"1746756248.255956000","12.176695000","12.124973000","878","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.255966000","12.176705000","12.124983000","879","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.255972000","12.176711000","12.124989000","880","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.255979000","12.176718000","12.124996000","881","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.255985000","12.176724000","12.125002000","882","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.260317000","12.181056000","12.129334000","883","296","100.64.0.1","23557","100.64.0.2","47010","244","114437","154"
"1746756248.260337000","12.181076000","12.129354000","884","296","100.64.0.1","23557","100.64.0.2","47010","244","114681","154"
"1746756248.260345000","12.181084000","12.129362000","885","296","100.64.0.1","23557","100.64.0.2","47010","244","114925","154"
"1746756248.260353000","12.181092000","12.129370000","886","296","100.64.0.1","23557","100.64.0.2","47010","244","115169","154"
"1746756248.260359000","12.181098000","12.129376000","887","296","100.64.0.1","23557","100.64.0.2","47010","244","115413","154"
"1746756248.318259000","12.238998000","12.187276000","888","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.318276000","12.239015000","12.187293000","889","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.318286000","12.239025000","12.187303000","890","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.318297000","12.239036000","12.187314000","891","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.318307000","12.239046000","12.187324000","892","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.322597000","12.243336000","12.191614000","893","296","100.64.0.1","23557","100.64.0.2","47010","244","115657","154"
"1746756248.322610000","12.243349000","12.191627000","894","296","100.64.0.1","23557","100.64.0.2","47010","244","115901","154"
"1746756248.322615000","12.243354000","12.191632000","895","296","100.64.0.1","23557","100.64.0.2","47010","244","116145","154"
"1746756248.322620000","12.243359000","12.191637000","896","296","100.64.0.1","23557","100.64.0.2","47010","244","116389","154"
"1746756248.322625000","12.243364000","12.191642000","897","296","100.64.0.1","23557","100.64.0.2","47010","244","116633","154"
"1746756248.380834000","12.301573000","12.249851000","898","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.380848000","12.301587000","12.249865000","899","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.380855000","12.301594000","12.249872000","900","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.380861000","12.301600000","12.249878000","901","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.380867000","12.301606000","12.249884000","902","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.385198000","12.305937000","12.254215000","903","296","100.64.0.1","23557","100.64.0.2","47010","244","116877","154"
"1746756248.385222000","12.305961000","12.254239000","904","296","100.64.0.1","23557","100.64.0.2","47010","244","117121","154"
"1746756248.385231000","12.305970000","12.254248000","905","296","100.64.0.1","23557","100.64.0.2","47010","244","117365","154"
"1746756248.385237000","12.305976000","12.254254000","906","296","100.64.0.1","23557","100.64.0.2","47010","244","117609","154"
"1746756248.385243000","12.305982000","12.254260000","907","296","100.64.0.1","23557","100.64.0.2","47010","244","117853","154"
"1746756248.443983000","12.364722000","12.313000000","908","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.443995000","12.364734000","12.313012000","909","52","100.64.0.2","47010","100.64.0.1","23557","0","154","87937"
"1746756248.444001000","12.364740000","12.313018000","910","52","100.64.0.2","47010","100.64.0.1","23557","0","154","88181"
"1746756248.444008000","12.364747000","12.313025000","911","52","100.64.0.2","47010","100.64.0.1","23557","0","154","88181"
"1746756248.444014000","12.364753000","12.313031000","912","52","100.64.0.2","47010","100.64.0.1","23557","0","154","88181"
"1746756248.448324000","12.369063000","12.317341000","913","296","100.64.0.1","23557","100.64.0.2","47010","244","118097","154"
"1746756248.448341000","12.369080000","12.317358000","914","296","100.64.0.1","23557","100.64.0.2","47010","244","118341","154"
"1746756248.448347000","12.369086000","12.317364000","915","296","100.64.0.1","23557","100.64.0.2","47010","244","88181","154"
"1746756248.448353000","12.369092000","12.317370000","916","296","100.64.0.1","23557","100.64.0.2","47010","244","118585","154"
"1746756248.448359000","12.369098000","12.317376000","917","296","100.64.0.1","23557","100.64.0.2","47010","244","118829","154"
