frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756800.297254000","24.319918000","24.254136000","1167","296","100.64.0.1","23557","100.64.0.2","38620","244","144449","154"
"1746756800.355379000","24.378043000","24.312261000","1168","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105213"
"1746756800.355394000","24.378058000","24.312276000","1169","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105213"
"1746756800.359653000","24.382317000","24.316535000","1170","296","100.64.0.1","23557","100.64.0.2","38620","244","144693","154"
"1746756800.359674000","24.382338000","24.316556000","1171","296","100.64.0.1","23557","100.64.0.2","38620","244","144937","154"
"1746756800.417558000","24.440222000","24.374440000","1172","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105213"
"1746756800.417574000","24.440238000","24.374456000","1173","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105213"
"1746756800.417580000","24.440244000","24.374462000","1174","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105213"
"1746756800.421834000","24.444498000","24.378716000","1175","296","100.64.0.1","23557","100.64.0.2","38620","244","145181","154"
"1746756800.421848000","24.444512000","24.378730000","1176","296","100.64.0.1","23557","100.64.0.2","38620","244","145425","154"
"1746756800.421852000","24.444516000","24.378734000","1177","296","100.64.0.1","23557","100.64.0.2","38620","244","145669","154"
"1746756800.480853000","24.503517000","24.437735000","1178","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105213"
"1746756800.480867000","24.503531000","24.437749000","1179","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105213"
"1746756800.480873000","24.503537000","24.437755000","1180","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.480880000","24.503544000","24.437762000","1181","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.480886000","24.503550000","24.437768000","1182","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.485148000","24.507812000","24.442030000","1183","296","100.64.0.1","23557","100.64.0.2","38620","244","145913","154"
"1746756800.485168000","24.507832000","24.442050000","1184","296","100.64.0.1","23557","100.64.0.2","38620","244","146157","154"
"1746756800.485173000","24.507837000","24.442055000","1185","296","100.64.0.1","23557","100.64.0.2","38620","244","105457","154"
"1746756800.485178000","24.507842000","24.442060000","1186","296","100.64.0.1","23557","100.64.0.2","38620","244","146401","154"
"1746756800.485183000","24.507847000","24.442065000","1187","296","100.64.0.1","23557","100.64.0.2","38620","244","146645","154"
"1746756800.485188000","24.507852000","24.442070000","1188","296","100.64.0.1","23557","100.64.0.2","38620","244","146889","154"
"1746756800.542213000","24.564877000","24.499095000","1189","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.542234000","24.564898000","24.499116000","1190","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.542240000","24.564904000","24.499122000","1191","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.542245000","24.564909000","24.499127000","1192","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.542250000","24.564914000","24.499132000","1193","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.546488000","24.569152000","24.503370000","1194","296","100.64.0.1","23557","100.64.0.2","38620","244","147133","154"
"1746756800.546507000","24.569171000","24.503389000","1195","296","100.64.0.1","23557","100.64.0.2","38620","244","147377","154"
"1746756800.546513000","24.569177000","24.503395000","1196","296","100.64.0.1","23557","100.64.0.2","38620","244","147621","154"
"1746756800.546519000","24.569183000","24.503401000","1197","296","100.64.0.1","23557","100.64.0.2","38620","244","147865","154"
"1746756800.546524000","24.569188000","24.503406000","1198","296","100.64.0.1","23557","100.64.0.2","38620","244","148109","154"
"1746756800.605394000","24.628058000","24.562276000","1199","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.605408000","24.628072000","24.562290000","1200","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.605414000","24.628078000","24.562296000","1201","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.605421000","24.628085000","24.562303000","1202","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.609684000","24.632348000","24.566566000","1203","296","100.64.0.1","23557","100.64.0.2","38620","244","148353","154"
"1746756800.609702000","24.632366000","24.566584000","1204","296","100.64.0.1","23557","100.64.0.2","38620","244","148597","154"
"1746756800.609708000","24.632372000","24.566590000","1205","296","100.64.0.1","23557","100.64.0.2","38620","244","148841","154"
"1746756800.609712000","24.632376000","24.566594000","1206","296","100.64.0.1","23557","100.64.0.2","38620","244","149085","154"
"1746756800.667744000","24.690408000","24.624626000","1207","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.667758000","24.690422000","24.624640000","1208","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.671976000","24.694640000","24.628858000","1209","296","100.64.0.1","23557","100.64.0.2","38620","244","149329","154"
"1746756800.671993000","24.694657000","24.628875000","1210","296","100.64.0.1","23557","100.64.0.2","38620","244","149573","154"
"1746756800.730111000","24.752775000","24.686993000","1211","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.730122000","24.752786000","24.687004000","1212","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.730127000","24.752791000","24.687009000","1213","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.734360000","24.757024000","24.691242000","1214","296","100.64.0.1","23557","100.64.0.2","38620","244","149817","154"
"1746756800.734375000","24.757039000","24.691257000","1215","296","100.64.0.1","23557","100.64.0.2","38620","244","150061","154"
"1746756800.734379000","24.757043000","24.691261000","1216","296","100.64.0.1","23557","100.64.0.2","38620","244","150305","154"
"1746756800.792271000","24.814935000","24.749153000","1217","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.792282000","24.814946000","24.749164000","1218","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105457"
"1746756800.792287000","24.814951000","24.749169000","1219","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.792291000","24.814955000","24.749173000","1220","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.792295000","24.814959000","24.749177000","1221","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.796557000","24.819221000","24.753439000","1222","296","100.64.0.1","23557","100.64.0.2","38620","244","150549","154"
"1746756800.796573000","24.819237000","24.753455000","1223","296","100.64.0.1","23557","100.64.0.2","38620","244","150793","154"
"1746756800.796579000","24.819243000","24.753461000","1224","296","100.64.0.1","23557","100.64.0.2","38620","244","105701","154"
"1746756800.796585000","24.819249000","24.753467000","1225","296","100.64.0.1","23557","100.64.0.2","38620","244","151037","154"
"1746756800.796592000","24.819256000","24.753474000","1226","296","100.64.0.1","23557","100.64.0.2","38620","244","151281","154"
"1746756800.796598000","24.819262000","24.753480000","1227","296","100.64.0.1","23557","100.64.0.2","38620","244","151525","154"
"1746756800.855533000","24.878197000","24.812415000","1228","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.855547000","24.878211000","24.812429000","1229","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.855554000","24.878218000","24.812436000","1230","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.855561000","24.878225000","24.812443000","1231","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.855567000","24.878231000","24.812449000","1232","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.859852000","24.882516000","24.816734000","1233","296","100.64.0.1","23557","100.64.0.2","38620","244","151769","154"
"1746756800.859868000","24.882532000","24.816750000","1234","296","100.64.0.1","23557","100.64.0.2","38620","244","152013","154"
"1746756800.859872000","24.882536000","24.816754000","1235","296","100.64.0.1","23557","100.64.0.2","38620","244","152257","154"
"1746756800.859875000","24.882539000","24.816757000","1236","296","100.64.0.1","23557","100.64.0.2","38620","244","152501","154"
"1746756800.859878000","24.882542000","24.816760000","1237","296","100.64.0.1","23557","100.64.0.2","38620","244","152745","154"
"1746756800.917843000","24.940507000","24.874725000","1238","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.917854000","24.940518000","24.874736000","1239","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.917858000","24.940522000","24.874740000","1240","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.917863000","24.940527000","24.874745000","1241","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.917867000","24.940531000","24.874749000","1242","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.922107000","24.944771000","24.878989000","1243","296","100.64.0.1","23557","100.64.0.2","38620","244","152989","154"
"1746756800.922121000","24.944785000","24.879003000","1244","296","100.64.0.1","23557","100.64.0.2","38620","244","153233","154"
"1746756800.922125000","24.944789000","24.879007000","1245","296","100.64.0.1","23557","100.64.0.2","38620","244","153477","154"
"1746756800.922128000","24.944792000","24.879010000","1246","296","100.64.0.1","23557","100.64.0.2","38620","244","153721","154"
"1746756800.922131000","24.944795000","24.879013000","1247","296","100.64.0.1","23557","100.64.0.2","38620","244","153965","154"
"1746756800.981069000","25.003733000","24.937951000","1248","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.981083000","25.003747000","24.937965000","1249","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756800.985360000","25.008024000","24.942242000","1250","296","100.64.0.1","23557","100.64.0.2","38620","244","154209","154"
"1746756800.985378000","25.008042000","24.942260000","1251","296","100.64.0.1","23557","100.64.0.2","38620","244","154453","154"
"1746756801.042401000","25.065065000","24.999283000","1252","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756801.042415000","25.065079000","24.999297000","1253","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756801.042421000","25.065085000","24.999303000","1254","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756801.046651000","25.069315000","25.003533000","1255","296","100.64.0.1","23557","100.64.0.2","38620","244","154697","154"
"1746756801.046669000","25.069333000","25.003551000","1256","296","100.64.0.1","23557","100.64.0.2","38620","244","154941","154"
"1746756801.046675000","25.069339000","25.003557000","1257","296","100.64.0.1","23557","100.64.0.2","38620","244","155185","154"
"1746756801.105704000","25.128368000","25.062586000","1258","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756801.105718000","25.128382000","25.062600000","1259","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105701"
"1746756801.105725000","25.128389000","25.062607000","1260","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.105731000","25.128395000","25.062613000","1261","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.105737000","25.128401000","25.062619000","1262","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.110050000","25.132714000","25.066932000","1263","296","100.64.0.1","23557","100.64.0.2","38620","244","155429","154"
"1746756801.110067000","25.132731000","25.066949000","1264","296","100.64.0.1","23557","100.64.0.2","38620","244","155673","154"
"1746756801.110073000","25.132737000","25.066955000","1265","296","100.64.0.1","23557","100.64.0.2","38620","244","105945","154"
"1746756801.110078000","25.132742000","25.066960000","1266","296","100.64.0.1","23557","100.64.0.2","38620","244","155917","154"
"1746756801.110083000","25.132747000","25.066965000","1267","296","100.64.0.1","23557","100.64.0.2","38620","244","156161","154"
"1746756801.110087000","25.132751000","25.066969000","1268","296","100.64.0.1","23557","100.64.0.2","38620","244","156405","154"
"1746756801.167893000","25.190557000","25.124775000","1269","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.167901000","25.190565000","25.124783000","1270","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.167905000","25.190569000","25.124787000","1271","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.167908000","25.190572000","25.124790000","1272","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.167912000","25.190576000","25.124794000","1273","52","100.64.0.2","38620","100.64.0.1","23557","0","154","105945"
"1746756801.172151000","25.194815000","25.129033000","1274","296","100.64.0.1","23557","100.64.0.2","38620","244","156649","154"
"1746756801.172164000","25.194828000","25.129046000","1275","296","100.64.0.1","23557","100.64.0.2","38620","244","156893","154"
